id,title,isMarketParty,backgroundImage,commentCount,minimumOrderValue,code,status,area,countReview,isExpressPin,logo,isOpen,preOrderEnabled,deliveryTime,discountValueForView,rating,__typename
112494,دیلی مارکت وی منظریه (همواره تخفیف),False,https://cdn.snapp.express/media/cache/vendor_item_cover/uploads/images/vendors/covers/64c12c929a72b.jpg,0,90000,p5z9qw,ACTIVE,منظریه,7,False,https://cdn.snapp.express/media/cache/vendor_logo/uploads/images/vendors/logos/65b61c95dcdf7.jpg,True,False,30,,9.4,VendorListItem
55946,سوپرمارکت دنیز (منظریه),False,https://cdn.snapp.express/media/cache/vendor_item_cover/uploads/images/vendors/covers/60a60b6aabecf.jpg,21828,70000,p5ro9j,ACTIVE,منظریه,1404,False,https://cdn.snapp.express/media/cache/vendor_logo/uploads/images/vendors/logos/default.png,True,False,30,,8.4,VendorListItem
63320,سوپرمارکت دانش مارکت,False,https://cdn.snapp.express/media/cache/vendor_item_cover/uploads/images/vendors/covers/60a8ea015bdb6.jpg,26393,70000,3koxyj,ACTIVE,منظریه,1632,False,https://cdn.snapp.express/media/cache/vendor_logo/uploads/images/vendors/logos/default.png,True,False,30,,9.2,VendorListItem
112775,سوپرمارکت هایپر دنیز (کندو),False,https://cdn.snapp.express/media/cache/vendor_item_cover/uploads/images/vendors/covers/652552beabd4d.jpg,0,70000,3degzx,ACTIVE,منظریه,10,False,https://cdn.snapp.express/media/cache/vendor_logo/uploads/images/vendors/logos/652552bea711b.png,True,False,30,,9.0,VendorListItem
90978,جانبو پاشایی تبریز (همواره تخفیف),False,https://cdn.snapp.express/media/cache/vendor_item_cover/uploads/images/vendors/covers/65e70b7d18fc0.png,6630,80000,p6gkew,ACTIVE,مارالان,405,False,https://cdn.snapp.express/media/cache/vendor_logo/uploads/images/vendors/logos/64342aba32ce7.png,True,False,30,,9.2,VendorListItem
85419,سوپرمارکت میلاد,False,https://cdn.snapp.express/media/cache/vendor_item_cover/uploads/images/vendors/covers/611bc178eac8d.jpg,5612,70000,0j24gr,ACTIVE,FIXME,412,False,https://cdn.snapp.express/media/cache/vendor_logo/uploads/images/vendors/logos/default.png,True,False,30,,8.18,VendorListItem
55523,سوپرمارکت آلفا مارکت,False,https://cdn.snapp.express/media/cache/vendor_item_cover/uploads/images/vendors/covers/60a507a760952.jpg,32147,70000,32r6ge,ACTIVE,وليعصر,1874,False,https://cdn.snapp.express/media/cache/vendor_logo/uploads/images/vendors/logos/default.png,True,False,30,,8.0,VendorListItem
113436,سوپرمارکت هایپر مارکت مهر,False,https://cdn.snapp.express/media/cache/vendor_item_cover/uploads/images/vendors/covers/65d06e0832945.jpg,0,70000,pojolk,ACTIVE,کوی نصر,6,False,https://cdn.snapp.express/media/cache/vendor_logo/uploads/images/vendors/logos/65d06e08093e8.png,True,False,30,,9.0,VendorListItem
113434,سوپرمارکت آی سودا,False,https://cdn.snapp.express/media/cache/vendor_item_cover/uploads/images/vendors/covers/65d063091cf16.jpg,0,70000,pz98jo,ACTIVE,شهرك باغميشه,13,False,https://cdn.snapp.express/media/cache/vendor_logo/uploads/images/vendors/logos/65d06309099b8.png,True,False,30,,9.4,VendorListItem
113842,سوپرمارکت پردیس ولیعصر,False,,0,70000,37rw1m,ACTIVE,وليعصر,3,False,https://cdn.snapp.express/media/cache/vendor_logo/uploads/images/vendors/logos/6644649024d18.png,True,False,30,,0.0,VendorListItem
111820,دیلی مارکت کوی نصر تبریز (همواره تخفیف),False,https://cdn.snapp.express/media/cache/vendor_item_cover/uploads/images/vendors/covers/6385d82ad4fb7.jpg,179,90000,3kj6vo,ACTIVE,کوی نصر,28,False,https://cdn.snapp.express/media/cache/vendor_logo/uploads/images/vendors/logos/65b61cabd21ca.jpg,True,False,30,,8.6,VendorListItem
112592,سوپرمارکت هایپرمارکت نارنج,False,https://cdn.snapp.express/media/cache/vendor_item_cover/uploads/images/vendors/covers/64eda556a9697.jpg,0,70000,3kjv2j,ACTIVE,زبردست,12,False,https://cdn.snapp.express/media/cache/vendor_logo/uploads/images/vendors/logos/64eda556a1332.png,True,False,30,,7.8,VendorListItem
90980,جانبو ابوریحان تبریز (همواره تخفیف),False,https://cdn.snapp.express/media/cache/vendor_item_cover/uploads/images/vendors/covers/6630c20cd76ba.png,4620,100000,0lgxv9,ACTIVE,زبردست,288,False,https://cdn.snapp.express/media/cache/vendor_logo/uploads/images/vendors/logos/6630c20cd3afc.jpg,True,False,30,,8.8,VendorListItem
113868,سوپرمارکت بیزیم,False,,0,70000,3kj7qk,ACTIVE,مقصودیه,1,False,https://cdn.snapp.express/media/cache/vendor_logo/uploads/images/vendors/logos/664ca5a607d60.png,True,False,30,,0.0,VendorListItem
110632,دیلی مارکت نایب تبریز2 (همواره تخفیف),False,https://cdn.snapp.express/media/cache/vendor_item_cover/uploads/images/vendors/covers/629daa8b8f255.jpg,2700,90000,0ljn2z,ACTIVE,مقصودیه,197,False,https://cdn.snapp.express/media/cache/vendor_logo/uploads/images/vendors/logos/65b61b4c40758.jpg,True,False,30,,9.2,VendorListItem
56540,سوپرمارکت هایپر استار مارکت,False,https://cdn.snapp.express/media/cache/vendor_item_cover/uploads/images/vendors/covers/5ead6c16b8d32.jpg,10544,70000,3x2j14,ACTIVE,وليعصر,603,False,https://cdn.snapp.express/media/cache/vendor_logo/uploads/images/vendors/logos/default.png,True,False,30,,8.8,VendorListItem
63412,سوپرمارکت دنیز (باغمیشه),False,https://cdn.snapp.express/media/cache/vendor_item_cover/uploads/images/vendors/covers/60a8ea065167c.jpg,30563,70000,poo7zo,ACTIVE,کوی نصر,2324,False,https://cdn.snapp.express/media/cache/vendor_logo/uploads/images/vendors/logos/default.png,True,False,30,,8.4,VendorListItem
112221,دیلی مارکت رسالت تبریز(همواره تخفیف),False,https://cdn.snapp.express/media/cache/vendor_item_cover/uploads/images/vendors/covers/649c46a13e0ea.jpg,0,90000,31zm97,ACTIVE,FIXME,6,False,https://cdn.snapp.express/media/cache/vendor_logo/uploads/images/vendors/logos/65b61c864bf6f.jpg,True,False,30,,9.2,VendorListItem
114050,جانبو رسالت (همواره تخفیف),False,,0,80000,09eyx6,ACTIVE,میلاد,0,False,https://cdn.snapp.express/media/cache/vendor_logo/uploads/images/vendors/logos/default.png,True,False,30,,0.0,VendorListItem
110630,دیلی مارکت زبردست (همواره تخفیف),False,https://cdn.snapp.express/media/cache/vendor_item_cover/uploads/images/vendors/covers/629da7965d43a.jpg,1511,90000,p6z4dn,ACTIVE,زبردست,118,False,https://cdn.snapp.express/media/cache/vendor_logo/uploads/images/vendors/logos/65b61b30ca67f.jpg,True,False,30,,9.2,VendorListItem
109526,جانبو جبار نایب تبریز (همواره تخفیف),False,https://cdn.snapp.express/media/cache/vendor_item_cover/uploads/images/vendors/covers/6603e150cfb3e.png,2805,100000,09jkwn,ACTIVE,مقصودیه,139,False,https://cdn.snapp.express/media/cache/vendor_logo/uploads/images/vendors/logos/6603e150b78ea.jpg,True,False,30,,9.0,VendorListItem
113554,سوپرمارکت هایپر نیاوران,False,https://cdn.snapp.express/media/cache/vendor_item_cover/uploads/images/vendors/covers/65e4237f40038.jpg,0,70000,p6z2j6,ACTIVE,خیابان,4,False,https://cdn.snapp.express/media/cache/vendor_logo/uploads/images/vendors/logos/65e4237f24ce4.png,True,False,30,,8.4,VendorListItem
110631,دیلی مارکت پاستور تبریز(همواره تخفیف),False,https://cdn.snapp.express/media/cache/vendor_item_cover/uploads/images/vendors/covers/629da8e18f713.jpg,3241,90000,0mjleo,ACTIVE,خیابان,260,False,https://cdn.snapp.express/media/cache/vendor_logo/uploads/images/vendors/logos/65b61b3f451df.jpg,True,False,30,,8.8,VendorListItem
113605,سوپرمارکت هایپر تعاونی فرهنگ,False,,0,70000,pvq11m,ACTIVE,گلکار,3,False,https://cdn.snapp.express/media/cache/vendor_logo/uploads/images/vendors/logos/65ed591c63b35.png,True,False,30,,8.8,VendorListItem
112225,دیلی مارکت خیابان علامه تبریز(همواره تخفیف),False,https://cdn.snapp.express/media/cache/vendor_item_cover/uploads/images/vendors/covers/649c447696501.jpg,0,90000,0gkoen,ACTIVE,بارنج,6,False,https://cdn.snapp.express/media/cache/vendor_logo/uploads/images/vendors/logos/65b61cb979790.jpg,True,False,30,,8.6,VendorListItem
112609,سوپرمارکت اسکندریان,False,https://cdn.snapp.express/media/cache/vendor_item_cover/uploads/images/vendors/covers/64f6c9759dbe9.jpg,0,70000,0q1rky,ACTIVE,شهرك باغميشه,22,False,https://cdn.snapp.express/media/cache/vendor_logo/uploads/images/vendors/logos/64f6c9759900a.png,True,False,30,,8.8,VendorListItem
111503,گندم باغمیشه تبریز (همواره تخفیف),False,https://cdn.snapp.express/media/cache/vendor_item_cover/uploads/images/vendors/covers/6313493538e12.jpg,796,80000,3deq2x,ACTIVE,شهرك باغميشه,66,False,https://cdn.snapp.express/media/cache/vendor_logo/uploads/images/vendors/logos/64342b3a8d27d.png,True,False,30,,8.6,VendorListItem
113828,سوپرمارکت نویان,False,,0,70000,0ygj5n,ACTIVE,زبردست,2,False,https://cdn.snapp.express/media/cache/vendor_logo/uploads/images/vendors/logos/66408e8815412.png,True,False,30,,0.0,VendorListItem
110910,دیلی مارکت لاله زار تبریز(همواره تخفیف),False,https://cdn.snapp.express/media/cache/vendor_item_cover/uploads/images/vendors/covers/62cd5e8f5ff52.jpg,394,90000,pz96r1,ACTIVE,اهراب,33,False,https://cdn.snapp.express/media/cache/vendor_logo/uploads/images/vendors/logos/65ad1b6c5684d.jpg,True,False,30,,9.2,VendorListItem
62904,سوپرمارکت زارعی,False,https://cdn.snapp.express/media/cache/vendor_item_cover/uploads/images/vendors/covers/610fa5a60bb33.jpg,21937,70000,0yrzjy,ACTIVE,شنب غازان,1765,False,https://cdn.snapp.express/media/cache/vendor_logo/uploads/images/vendors/logos/default.png,True,False,30,,8.6,VendorListItem
112776,سوپرمارکت هایپر بیزیم,False,https://cdn.snapp.express/media/cache/vendor_item_cover/uploads/images/vendors/covers/652554ece4abe.jpg,0,70000,0ygvey,ACTIVE,میلاد,20,False,https://cdn.snapp.express/media/cache/vendor_logo/uploads/images/vendors/logos/652554ecdfc98.png,True,False,30,,9.0,VendorListItem
112223,دیلی مارکت میدان شهاب تبریز(همواره تخفیف),False,https://cdn.snapp.express/media/cache/vendor_item_cover/uploads/images/vendors/covers/64a27b97b9ae9.jpg,0,90000,32zmdl,ACTIVE,کوچه باغ,17,False,https://cdn.snapp.express/media/cache/vendor_logo/uploads/images/vendors/logos/65b61b261dc0c.jpg,True,False,30,,9.0,VendorListItem
112610,سوپرمارکت ترکان مارکت,False,https://cdn.snapp.express/media/cache/vendor_item_cover/uploads/images/vendors/covers/64f6cbeede673.jpg,0,70000,pz9vye,ACTIVE,FIXME,8,False,https://cdn.snapp.express/media/cache/vendor_logo/uploads/images/vendors/logos/64f6cbeed8207.png,True,False,30,,8.6,VendorListItem
111824,دیلی مارکت خیابان عباسی تبریز (همواره تخفیف),False,https://cdn.snapp.express/media/cache/vendor_item_cover/uploads/images/vendors/covers/6385f4b5dec9a.jpg,342,90000,0wqe9q,ACTIVE,سیابان,51,False,https://cdn.snapp.express/media/cache/vendor_logo/uploads/images/vendors/logos/65b6229dc6597.jpg,True,False,30,,9.2,VendorListItem
90984,جانبو الهیه تبریز (همواره تخفیف),False,https://cdn.snapp.express/media/cache/vendor_item_cover/uploads/images/vendors/covers/6630c1943dabb.png,4272,100000,poywnq,ACTIVE,شهرك باغميشه,222,False,https://cdn.snapp.express/media/cache/vendor_logo/uploads/images/vendors/logos/6630c194378ba.jpg,True,False,30,,9.0,VendorListItem
114052,جانبو کوچه باغ(همواره تخفیف),False,https://cdn.snapp.express/media/cache/vendor_item_cover/uploads/images/vendors/covers/669f5d981cad1.png,0,80000,0ygxyr,ACTIVE,کوچه باغ,0,False,https://cdn.snapp.express/media/cache/vendor_logo/uploads/images/vendors/logos/669f5d9819b8c.jpg,True,False,30,,0.0,VendorListItem
